"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4643542","CITIZENS FOR BILL LARKIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2030
"6304","CLOUGH HARBOUR & ASSOCIATES","Construction Services","Construction","Architectural services",25.6805341551104,74.3194658448896,"#800000AF","#800000AF",3894
"4481545","THOMAS F (TOM) OMARA CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"1229","HERRICK FEINSTEIN LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1325
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",2000
"4265","PHRMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",80,20,"#000099AF","#000099AF",2500
"13634","LEBOEUF LAMB GREENE & MACRAE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",3900
"14537","NEW YORK STATE SNOWMOBILE ASSOCIATION","Miscellaneous Transport","Transportation","Motorcycles, snowmobiles & other motorized vehicles",71.2230215827338,28.7769784172662,"#00006BAF","#00006BAF",6950
"3071966","DELPHI","Automotive","Transportation","Auto repair",100,0,"#0000FFAF","#0000FFAF",1750
"4438432","THOROUGHBRED HORSEMEN OF WESTERN NEW YORK","Gambling & Casinos","General Business","Casinos, racetracks & gambling",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",1750
"4440706","UNITY PAC","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",81.1764705882353,18.8235294117647,"#00009EAF","#00009EAF",4250
"4453744","LAKE BEVERAGE CORP","Beer, Wine & Liquor","General Business","Liquor wholesalers",80,20,"#000099AF","#000099AF",1250
"4465531","ING US","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",1250
"4853088","DREYFUS CONSUMER CREDIT CORP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"5399857","GHI STATE","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",100,0,"#0000FFAF","#0000FFAF",1425
"23418205","LAFARGE MID ATLANTIC INC LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
