"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"6702382","KARCHER FOR SENATE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"24788929","RECREATIONAL FISHING ALLIANCE","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",2500
"6621474","ELECTION FUND OF RICHARD CODEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",2000
"4771","WOLF BLOCK SCHORR & SOLIS-COHEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"16726","UNITED CRANE RENTALS","Building Materials & Equipment","Construction","Construction equipment",54.5454545454545,45.4545454545455,"#000014AF","#000014AF",2750
"6595137","EDISON DEMOCRATIC ORGANIZATION","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",2000
"7514326","WISH LIST","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"6420507","REMINGTON VERNICK & WALBERG ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",34.2105263157895,65.7894736842105,"#520000AF","#520000AF",1520
"228","ARCHER & GREINER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"19405","IRONWORKERS LOCAL 405","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1300
"11399","COUNCIL FOR PUBLIC AWARENESS OF CEMETERIES","Miscellaneous Services","General Business","Funeral services",64.1025641025641,35.8974358974359,"#000047AF","#000047AF",3900
"13825","LUXOTTICA GROUP","Health Services","Health","Optical services (glasses & contact lenses)",75,25,"#00007FAF","#00007FAF",2000
"2916079","MCMANIMON & SCOTLAND LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",4375
"13107","IMPACT NEW JERSEY LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",100,0,"#0000FFAF","#0000FFAF",3250
"789","DEVRY EDUCATION GROUP","Education","Government Agencies/Education/Other","Schools & colleges",94.8275862068966,5.17241379310345,"#0000E0AF","#0000E0AF",2900
"5727","ALLIANCE OF LIQUOR RETAILERS OF NEW JERSEY","Beer, Wine & Liquor","General Business","Liquor stores",100,0,"#0000FFAF","#0000FFAF",1500
"6885","GARRUBBO ROMANKOW RINALDO & CAPECE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"11406","COURTER KOBERT LAUFER & COHEN","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.1428571428571,42.8571428571429,"#000024AF","#000024AF",3500
"4603074","FOGLIO & ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",74.0740740740741,25.9259259259259,"#00007AAF","#00007AAF",1350
"5840495","ROGUT MCCARTHY & BHEND","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",90.9090909090909,9.09090909090909,"#0000CCAF","#0000CCAF",1650
"6420091","NEW JERSEY ASSOCIATION OF COLLECTION AGENCIES","Miscellaneous Finance","Finance, Insurance & Real Estate","Credit reporting services & collection agencies",100,0,"#0000FFAF","#0000FFAF",1500
"6809462","MUSIAL GROUP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",2500
"2695","ALTRIA","Tobacco companies & tobacco product sales","General Business","Tobacco companies & tobacco product sales",100,0,"#0000FFAF","#0000FFAF",2125
"1692","MEDCO HEALTH SOLUTIONS","Retail Sales","General Business","Drug stores",52.6315789473684,47.3684210526316,"#00000AAF","#00000AAF",9500
"8150","NEW JERSEY SUPERIOR OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",5600
"4868271","HOSPITAL PROFESSIONAL TECHNICAL & SERVICE EMPLOYEES LOCAL 722","Uncoded","Uncoded","Uncoded",76.1904761904762,23.8095238095238,"#000085AF","#000085AF",6300
"6611234","QUALCARE INC","Health Services","Health","Health care services",70.1754385964912,29.8245614035088,"#000066AF","#000066AF",5700
"40614165","RECREATIONAL FISHING ALLIANCE INC","Uncoded","Uncoded","Uncoded",65.5737704918033,34.4262295081967,"#00004DAF","#00004DAF",1525
"6420655","BRAMNICK FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",2000
