"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"2791996","TOLEDO PORT COUNCIL MARITIME TRADES DEPT","Transportation Unions","Labor","Other transportation unions",100,0,"#0000FFAF","#0000FFAF",300
"16208263","FRIENDS OF TIM DERICKSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",237.5
"12056660","CMTE TO ELECT SMITH ENGINEER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",270
"3007221","FRIENDS OF MIKE HENNE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",295
"2614578","FED DEMOCRATIC WOMEN OF SUMMIT COUNTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",175
"15668942","FRIENDS OF STEVE BARRY FOR SHERIFF","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",250
"2847630","HICKEY CAMPAIGN FUND","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",600
"2848543","COMMITTEE TO RE-ELECT ROBERT E HICKEY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",300
"2647911","MICHAEL SHEEHY CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",350
"2692646","DIXON FOR COMMISSIONER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",250
"3353363","PHIL COPELAND CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",230
"15668960","COOK FOR JUDGE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",225
"2596533","MAHONING TRUMBULL AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",220
"2740859","FRIENDS TO ELECT ROB LYONS AS JUDGE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",200
"2598583","CITIZENS FOR BLACKSHEAR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",200
"24995688","SUMMIT COUNTY PROGRESSIVE DEMOCRATS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"2790542","TOLEDO FIRE FIGHTERS LOCAL 92","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",200
"2625030","CITIZENS WITH UJVAGI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",150
"24585715","SARAH M LATOURETTE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",125
"2602346","CLARK COUNTY DEMOCRATIC PARTY","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"2598851","FRIENDS OF KAPSZUKIEWICZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",150
"39154433","ROOFERS LOCAL 134","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"2814330","JUDGE DIANE M PALOS COMMITTEE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",130
"27965652","FRIENDS OF ANTHONY HAIRSTON","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",150
"12065039","CITIZENS FOR OBHOF","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",100
"22104550","J BERNIE QUILTER ELECTION COMMITTEE","Candidate Committees","Candidate Contributions","Candidate committees",50,50,"#000000AF","#000000AF",100
"2808686","FRIENDS OF BRIAN DAY","Candidate Committees","Candidate Contributions","Candidate committees",50,50,"#000000AF","#000000AF",100
"2596884","JOE SCHIAVONI CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",250
"2634007","FRIENDS OF SKELDON WOZNIAK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",65
"2956049","FRIENDS OF KOKOSKI","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",100
"2802123","FAMILIES FOR ADRIAN BIVIANO","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"16523221","TOM ORR CAMPAIGN FOR MAYOR","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",40
"170434","ACTBLUE","Liberal Policy Organization","Ideology/Single Issue","Democratic-based groups (but not official party committees) and generic liberal/progressive ones",100,0,"#0000FFAF","#0000FFAF",10.37
